Project,Namespace,Ca types,Ce types
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.BaiduShoujiEng' Studyzy.IMEWLConverter.IME.FitInput' Studyzy.IMEWLConverter.IME.Chaoyin' Studyzy.IMEWLConverter.IME.GooglePinyin' Studyzy.IMEWLConverter.IME.iFlyIME' Studyzy.IMEWLConverter.IME.Jidian' Studyzy.IMEWLConverter.IME.ChinesePyim' Studyzy.IMEWLConverter.IME.Emoji' Studyzy.IMEWLConverter.IME.BaiduShoujiBcd' Studyzy.IMEWLConverter.IME.BaiduPinyinBdict' Studyzy.IMEWLConverter.IME.Libpinyin' Studyzy.IMEWLConverter.IME.JidianZhengma' Studyzy.IMEWLConverter.IME.ZiGuangPinyinUwl' Studyzy.IMEWLConverter.IME.BingPinyin' Studyzy.IMEWLConverter.IME.QQPinyinEng' Studyzy.IMEWLConverter.IME.QQPinyin' Studyzy.IMEWLConverter.IME.QQWubi' Studyzy.IMEWLConverter.IME.QQShouji' Studyzy.IMEWLConverter.IME.QQPinyinQcel' Studyzy.IMEWLConverter.IME.SelfDefining' Studyzy.IMEWLConverter.IME.ShouxinPinyin' Studyzy.IMEWLConverter.IME.Rime' Studyzy.IMEWLConverter.IME.SinaPinyin' Studyzy.IMEWLConverter.IME.ZiGuangPinyin' Studyzy.IMEWLConverter.IME.NoPinyinWordOnly' Studyzy.IMEWLConverter.IME.SougouPinyin' Studyzy.IMEWLConverter.IME.SougouPinyinBinFromPython' Studyzy.IMEWLConverter.IME.SougouPinyinScel' Studyzy.IMEWLConverter.IME.Wubi98' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.BaiduShouji' Studyzy.IMEWLConverter.IME.XiaoxiaoErbi' Studyzy.IMEWLConverter.IME.Xiaoxiao' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.Win10MsWubi' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.IME.XiaoyaWubi' Studyzy.IMEWLConverter.IME.UserDefinePhrase' Studyzy.IMEWLConverter.IME.Wubi86' Studyzy.IMEWLConverter.IME.MsPinyin' Studyzy.IMEWLConverter.IME.PinyinJiaJia' Studyzy.IMEWLConverter.IME.QQPinyinQpyd' Studyzy.IMEWLConverter.IME.YahooKeyKey' Studyzy.IMEWLConverter.Helpers.FileOperationHelper' Studyzy.IMEWLConverter.Entities.WordLibraryStream,
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter.Entities,Studyzy.IMEWLConverter.IME.Libpinyin' Studyzy.IMEWLConverter.IME.QQShouji' Studyzy.IMEWLConverter.IME.FitInput' Studyzy.IMEWLConverter.IME.SougouPinyin' Studyzy.IMEWLConverter.Generaters.PhraseGenerater' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.IME.GooglePinyin' Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.YahooKeyKey' Studyzy.IMEWLConverter.IME.ZiGuangPinyin' Studyzy.IMEWLConverter.IME.ShouxinPinyin' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.IME.ChinesePyim' Studyzy.IMEWLConverter.IME.BaiduShouji' Studyzy.IMEWLConverter.IME.Rime' Studyzy.IMEWLConverter.IME.BingPinyin' Studyzy.IMEWLConverter.IME.QQPinyin' Studyzy.IMEWLConverter.IME.Xiaoxiao' Studyzy.IMEWLConverter.IME.SinaPinyin' Studyzy.IMEWLConverter.IME.Win10MsWubi' Studyzy.IMEWLConverter.Helpers.CollectionHelper' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Generaters.IWordCodeGenerater' Studyzy.IMEWLConverter.Generaters.ErbiGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.Generaters.ZhuyinGenerater' Studyzy.IMEWLConverter.Generaters.Cangjie5Generater' Studyzy.IMEWLConverter.Generaters.SelfDefiningCodeGenerater' Studyzy.IMEWLConverter.Generaters.ZhengmaGenerater' Studyzy.IMEWLConverter.Generaters.PinyinGenerater' Studyzy.IMEWLConverter.Generaters.Wubi86Generater' Studyzy.IMEWLConverter.Generaters.TerraPinyinGenerater' Studyzy.IMEWLConverter.Generaters.ChaoyinGenerater' Studyzy.IMEWLConverter.IME.BaseImport' Studyzy.IMEWLConverter.IME.BaiduShoujiEng' Studyzy.IMEWLConverter.Filters.XiaoheShuangpinReplacer' Studyzy.IMEWLConverter.IME.Chaoyin' Studyzy.IMEWLConverter.IME.JidianZhengma' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Emoji' Studyzy.IMEWLConverter.IME.QQWubi' Studyzy.IMEWLConverter.IME.NoPinyinWordOnly' Studyzy.IMEWLConverter.IME.QQPinyinEng' Studyzy.IMEWLConverter.IME.UserDefinePhrase' Studyzy.IMEWLConverter.IME.Wubi98' Studyzy.IMEWLConverter.IME.XiaoyaWubi' Studyzy.IMEWLConverter.IME.Wubi86' Studyzy.IMEWLConverter.IME.SougouPinyinBinFromPython' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IWordLibraryImport' Studyzy.IMEWLConverter.IWordLibraryExport' Studyzy.IMEWLConverter.IMultiCodeType' Studyzy.IMEWLConverter.IME.Jidian' Studyzy.IMEWLConverter.IME.SelfDefining' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Filters.ISingleFilter' Studyzy.IMEWLConverter.Filters.LengthFilter' Studyzy.IMEWLConverter.Filters.RankFilter' Studyzy.IMEWLConverter.Filters.EmojiReplacer' Studyzy.IMEWLConverter.Filters.NumberFilter' Studyzy.IMEWLConverter.IME.BaiduShoujiBcd' Studyzy.IMEWLConverter.IME.PinyinJiaJia' Studyzy.IMEWLConverter.IME.MsPinyin' Studyzy.IMEWLConverter.IME.QQPinyinQpyd' Studyzy.IMEWLConverter.IME.QQPinyinQcel' Studyzy.IMEWLConverter.IME.XiaoxiaoErbi' Studyzy.IMEWLConverter.Filters.EnglishPunctuationFilter' Studyzy.IMEWLConverter.Filters.IReplaceFilter' Studyzy.IMEWLConverter.Filters.SpaceFilter' Studyzy.IMEWLConverter.IME.SougouPinyinScel' Studyzy.IMEWLConverter.Filters.EnglishFilter' Studyzy.IMEWLConverter.Filters.ChinesePunctuationFilter' Studyzy.IMEWLConverter.IME.BaiduPinyinBdict' Studyzy.IMEWLConverter.IME.Segment' Studyzy.IMEWLConverter.Filters.IBatchFilter' Studyzy.IMEWLConverter.Filters.RankPercentageFilter' Studyzy.IMEWLConverter.IME.iFlyIME' Studyzy.IMEWLConverter.IWordLibraryTextImport' Studyzy.IMEWLConverter.IME.ZiGuangPinyinUwl,
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter.Filters,Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.IME.Win10MsPinyin,
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter.Generaters,Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.IME.Chaoyin' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.PinyinJiaJia' Studyzy.IMEWLConverter.IME.Rime' Studyzy.IMEWLConverter.IME.SelfDefining' Studyzy.IMEWLConverter.IME.Xiaoxiao,
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter.Helpers,Studyzy.IMEWLConverter.IME.BaiduPinyinBdict' Studyzy.IMEWLConverter.IME.QQPinyinQpyd' Studyzy.IMEWLConverter.IME.SougouPinyinDict' Studyzy.IMEWLConverter.IME.QQPinyinQcel' Studyzy.IMEWLConverter.IME.ZiGuangPinyinUwl' Studyzy.IMEWLConverter.IME.Segment' Studyzy.IMEWLConverter.IME.SougouPinyinScel' Studyzy.IMEWLConverter.IME.Win10MsWubi' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.SougouPinyinBinFromPython' Studyzy.IMEWLConverter.Generaters.ChaoyinGenerater' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.IME.Xiaoxiao' Studyzy.IMEWLConverter.IME.SelfDefining' Studyzy.IMEWLConverter.IME.Rime' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Generaters.ErbiGenerater' Studyzy.IMEWLConverter.Generaters.PhraseGenerater' Studyzy.IMEWLConverter.IME.UserDefinePhrase' Studyzy.IMEWLConverter.Entities.ParsePattern' Studyzy.IMEWLConverter.Generaters.Cangjie5Generater' Studyzy.IMEWLConverter.Entities.WordLibrary' Studyzy.IMEWLConverter.Generaters.PinyinGenerater' Studyzy.IMEWLConverter.Filters.XiaoheShuangpinReplacer' Studyzy.IMEWLConverter.Generaters.ZhengmaGenerater' Studyzy.IMEWLConverter.Generaters.CalcWordRankGenerater' Studyzy.IMEWLConverter.Generaters.Wubi98Generater' Studyzy.IMEWLConverter.Generaters.Wubi86Generater' Studyzy.IMEWLConverter.Filters.EmojiReplacer' Studyzy.IMEWLConverter.IME.FitInput' Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.BaiduShoujiEng' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.BingPinyin' Studyzy.IMEWLConverter.IME.Emoji' Studyzy.IMEWLConverter.IME.BaiduShouji' Studyzy.IMEWLConverter.IME.Libpinyin' Studyzy.IMEWLConverter.IME.MsPinyin' Studyzy.IMEWLConverter.IME.NoPinyinWordOnly' Studyzy.IMEWLConverter.IME.PinyinJiaJia' Studyzy.IMEWLConverter.IME.GooglePinyin' Studyzy.IMEWLConverter.IME.Jidian' Studyzy.IMEWLConverter.IME.QQPinyinEng' Studyzy.IMEWLConverter.IME.QQShouji' Studyzy.IMEWLConverter.IME.ChinesePyim' Studyzy.IMEWLConverter.IME.QQPinyin' Studyzy.IMEWLConverter.IME.SougouPinyin' Studyzy.IMEWLConverter.IME.ShouxinPinyin' Studyzy.IMEWLConverter.IME.SinaPinyin' Studyzy.IMEWLConverter.IME.Wubi86' Studyzy.IMEWLConverter.IME.ZiGuangPinyin' Studyzy.IMEWLConverter.IME.YahooKeyKey' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.GoogleWordRankGenerater' Studyzy.IMEWLConverter.Generaters.TerraPinyinGenerater' Studyzy.IMEWLConverter.Generaters.ZhuyinGenerater,
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter.IME,Studyzy.IMEWLConverter.ConsoleRun,
ImeWlConverterCore(netstandard2.0),Studyzy.IMEWLConverter.Language,Studyzy.IMEWLConverter.MainBody,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib.Checksums,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.ZipOutputStream' ICSharpCode.SharpZipLib.Encryption.PkzipClassic' ICSharpCode.SharpZipLib.Encryption.PkzipClassicCryptoBase' ICSharpCode.SharpZipLib.Zip.ZipFile,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib.Core,ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.FastZip' ICSharpCode.SharpZipLib.Zip.IEntryFactory' ICSharpCode.SharpZipLib.Zip.ZipNameTransform' ICSharpCode.SharpZipLib.Zip.WindowsNameTransform' ICSharpCode.SharpZipLib.Zip.ZipEntryFactory' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.MemoryArchiveStorage,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib.Encryption,ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.ZipFile,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib,ICSharpCode.SharpZipLib.Zip.Compression.InflaterHuffmanTree' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.InflaterDynHeader' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream' ICSharpCode.SharpZipLib.Zip.Compression.Inflater,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib.Zip.Compression,ICSharpCode.SharpZipLib.Zip.ZipOutputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.ZipFile' Studyzy.IMEWLConverter.IME.LingoesLd2' ICSharpCode.SharpZipLib.Zip.ZipInputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputBuffer' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.Zip.ZipOutputStream' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.ZipInputStream' Studyzy.IMEWLConverter.IME.QQPinyinQpyd' Studyzy.IMEWLConverter.IME.LingoesLd2' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.InflaterDynHeader' ICSharpCode.SharpZipLib.Zip.Compression.InflaterHuffmanTree,
ImeWlConverterCore(netstandard2.0),ICSharpCode.SharpZipLib.Zip,ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputBuffer' ICSharpCode.SharpZipLib.Zip.Compression.Streams.InflaterInputStream,
